8.887787	3.5859299	1.6532227
8.911018	3.6254501	1.6540283
9.109955	3.8516235	1.6532227
9.474716	3.6833954	1.6540283
9.875259	3.2799149	1.6532227
9.743614	3.0759048	1.6532227
9.397011	3.1261063	1.6540283
9.21196	3.1901932	1.6540283
9.17244	3.2307816	1.6540283
9.205017	3.133049	1.6532227
9.167366	3.0243683	1.6540283
9.017029	3.1020737	1.6540283
8.788986	2.8128815	1.6540283
8.518486	2.577896	1.6532227
8.258133	2.781372	1.6532227
7.9195404	2.8112793	1.6532227
7.433548	2.7196884	1.6540283
6.9454193	2.8857803	1.6532227
6.6388702	2.9127502	1.6540283
6.366501	2.7012634	1.6540283
6.193733	2.7925873	1.6532227
6.0735703	2.9330444	1.6540283
5.887184	2.965889	1.6532227
5.9464645	2.938118	1.6540283
6.081314	2.679634	1.6540283
6.050606	2.4307632	1.6532227
5.921097	2.5009918	1.6532227
5.9074783	2.8590775	1.6540283
6.0586166	2.8900528	1.6540283
6.165962	2.8689575	1.6540283
6.1021423	2.781639	1.6540283
5.962219	2.7693558	1.6540283
5.841522	2.96669	1.6540283
5.71682	2.9490662	1.6540283
5.6295013	2.7033997	1.6540283
5.3274918	2.5239563	1.6540283
4.959526	2.5274277	1.6540283
4.272728	2.724495	1.6540283
2.6296997	2.94693	1.6540283
2.0521164	2.956276	1.6532227
2.8654861	3.18779	1.6532227
3.8454819	3.5845947	1.6532227
4.7595215	3.8203812	1.6532227
5.670891	3.810501	1.6540283
6.505356	3.3074188	1.6532227
7.268257	2.7239609	1.6540283
7.785492	2.5693512	1.6540283
7.704315	2.6486588	1.6532227
7.5571823	2.529564	1.6532227
7.7806854	3.0083466	1.6540283
7.9660034	3.067894	1.6540283
7.630615	2.985115	1.6540283
7.2821426	3.0390549	1.6532227
7.3991013	3.0254364	1.6540283
7.2701263	2.902069	1.6540283
7.2882843	2.9698944	1.6532227
7.5318146	3.2831192	1.6532227
7.6880264	3.7886047	1.6532227
7.8180695	3.8713837	1.6540283
7.907791	3.7586975	1.6532227
7.786026	3.985405	1.6532227
7.852516	4.16111	1.6540283
7.802849	3.9974213	1.6532227
7.295494	4.0297318	1.6540283
6.8458176	3.9888763	1.6540283
6.6492844	3.7191772	1.6540283
6.461029	3.5450745	1.6532227
6.133919	3.7592316	1.6540283
6.071167	4.078598	1.6532227
6.4175034	4.236145	1.6532227
6.9002914	4.042282	1.6540283
7.32193	3.829193	1.6540283
7.8570557	3.801422	1.6540283
7.9927063	3.7795258	1.6540283
7.758789	3.484459	1.6532227
7.8653336	3.3138275	1.6540283
7.9959106	3.4681702	1.6532227
8.072014	3.5715103	1.6540283
8.393517	3.5610962	1.6532227
8.900337	3.5744476	1.6540283
9.210625	3.6115646	1.6540283
9.408493	3.6043549	1.6540283
9.68914	3.6489487	1.6532227
9.800224	3.6305237	1.6540283
9.777794	3.726654	1.6532227
9.732399	3.7245178	1.6540283
9.819717	3.8243866	1.6540283
10.044289	3.8703156	1.6532227
10.092087	4.05056	1.6532227
10.046692	4.134674	1.6532227
9.824791	4.1469574	1.6532227
9.561768	4.2016983	1.6540283
9.368973	4.1365433	1.6532227
9.247475	3.892212	1.6532227
9.028511	3.698616	1.6540283
8.306732	3.7010193	1.6532227
7.796707	3.7480164	1.6532227
7.627678	3.6692429	1.6532227
7.435951	3.512497	1.6540283
7.524338	3.4596252	1.6540283
8.056793	3.123703	1.6540283
8.463478	2.604866	1.6540283
8.217545	2.0411682	1.6532227
7.368393	1.6806793	1.6532227
6.813507	1.9076538	1.6532227
6.534195	2.1888351	1.6532227
6.1387253	3.0184937	1.6540283
6.573181	3.9341354	1.6532227
7.544632	4.4911575	1.6540283
7.321663	4.568596	1.6532227
7.0944214	4.0171814	1.6532227
7.239952	3.050537	1.6540283
6.32885	2.9781723	1.6540283
5.599861	3.6198425	1.6532227
6.10775	4.162445	1.6540283
6.199608	4.530411	1.6540283
5.7787704	4.643898	1.6540283
5.8813095	4.523735	1.6532227
6.6695786	4.3880844	1.6532227
7.1045685	4.0636444	1.6540283
7.814865	3.9915466	1.652417
8.776436	3.8663101	1.6540283
9.148674	3.3333206	1.6540283
9.009018	2.8788376	1.6532227
8.678169	2.6791	1.6532227
8.202057	2.7653503	1.6532227
7.546768	3.2582855	1.6532227
6.683197	3.4088898	1.6540283
6.143799	3.7186432	1.6540283
6.0837173	4.125328	1.6540283
6.115761	4.2478943	1.6540283
6.3897324	4.1271973	1.6532227
6.8735886	4.0094376	1.6532227
7.3937607	4.3325424	1.6540283
7.969475	4.459915	1.6540283
8.161736	4.0278625	1.6532227
8.166542	3.7384033	1.6532227
8.491783	3.660431	1.6540283
8.728104	3.7485504	1.6540283
8.698463	3.8601685	1.6540283
8.506737	3.9181137	1.6540283
8.227158	3.9995575	1.6532227
8.008995	4.052429	1.6540283
7.962265	4.3982315	1.6540283
8.181229	4.6505737	1.6532227
8.360405	4.505043	1.6532227
8.936386	4.7421646	1.6532227
9.646416	5.031624	1.6532227
10.356445	5.4084015	1.6540283
10.632019	5.4901123	1.6532227
10.724144	5.275421	1.6540283
10.965004	5.068207	1.6540283
11.010399	4.625473	1.6540283
10.80265	3.9274597	1.6532227
10.48275	3.4988785	1.6540283
9.983673	3.4369278	1.6532227
9.750023	3.3581543	1.6532227
9.8563	3.2967377	1.6540283
10.103302	3.0620193	1.6532227
10.046425	2.7725601	1.6540283
9.703026	2.5180817	1.6532227
9.766045	2.7915192	1.6540283
9.697418	2.984047	1.6532227
9.441605	2.8507996	1.6532227
9.066162	2.7773666	1.6532227
8.798599	2.9314423	1.6532227
8.553734	3.031845	1.6540283
8.268814	3.1773758	1.6532227
8.190575	3.4422684	1.6532227
8.087769	3.6681747	1.6540283
8.408203	3.8433456	1.6532227
9.179382	4.2871475	1.6532227
9.852829	4.7400284	1.6532227
10.48542	5.0017166	1.6540283
10.772476	4.634819	1.6540283
11.193314	3.7832642	1.6540283
11.824303	3.1645584	1.6540283
11.728973	2.7215576	1.6540283
10.9423065	2.2547913	1.6532227
10.112114	2.326355	1.6540283
9.508095	2.5514603	1.6532227
9.048004	2.5186157	1.6540283
8.449326	2.492981	1.6540283
7.9940414	2.7552032	1.6532227
8.048515	3.0203629	1.6532227
8.014336	3.2134247	1.6532227
7.545967	3.4417343	1.6532227
6.9563675	3.3477402	1.6532227
6.581726	3.1114197	1.6540283
6.452484	3.1434631	1.6540283
6.5659714	3.1477356	1.6540283
7.3077774	3.4128952	1.6540283
8.236237	3.4972763	1.6532227
8.931313	3.7600327	1.6540283
9.241867	3.855629	1.6508057
9.112892	3.5576248	1.6540283
8.928642	3.3538818	1.6540283
8.559608	3.0550766	1.6540283
8.131828	3.0184937	1.6532227
7.7924347	2.9696274	1.6540283
7.6701355	3.1010056	1.6540283
7.6706696	3.095665	1.6540283
7.5750732	3.3132935	1.6532227
7.2330093	3.634262	1.6540283
7.101097	3.9704514	1.6540283
7.247429	4.2326736	1.6532227
7.628479	4.456978	1.6540283
7.9497147	4.772873	1.6540283
8.0594635	5.0572586	1.6540283
7.7801514	5.00679	1.6540283
7.5577164	5.043907	1.6532227
7.6124573	4.9822235	1.6532227
7.6527786	5.0377655	1.6532227
7.8274155	5.2046585	1.6532227
7.723274	5.032158	1.6540283
7.593231	4.5296097	1.6540283
7.656784	4.0008926	1.6540283
7.517929	3.596611	1.6540283
7.506714	3.3536148	1.6532227
7.63916	3.3717728	1.6540283
7.7996445	3.4740448	1.6540283
7.9499817	3.5466766	1.6532227
7.889366	3.4241104	1.6532227
7.757988	3.4136963	1.6532227
7.748108	3.4895325	1.6532227
8.154259	3.8299942	1.6540283
7.9011154	3.7696457	1.6532227
7.619133	2.9253006	1.6532227
7.701645	1.9989777	1.6540283
7.760124	1.5023041	1.6532227
7.617264	1.8190002	1.6532227
7.1691895	2.2828293	1.6532227
7.3203278	2.280693	1.6508057
7.739296	2.1920395	1.6532227
8.001785	2.3308945	1.6540283
7.710724	2.7768326	1.6540283
7.508583	3.2361221	1.6532227
7.7627945	3.5923386	1.6540283
8.031158	3.4962082	1.6540283
8.294182	3.476181	1.6532227
8.654671	3.744011	1.6532227
8.929176	3.8019562	1.6540283
9.070702	3.49514	1.6491944
9.421043	3.3955383	1.6540283
9.662437	3.4906006	1.6508057
9.531059	3.503418	1.6532227
9.312096	3.5538864	1.6540283
8.805809	3.3856583	1.6532227
8.649597	3.6860657	1.6532227
8.506203	3.9135742	1.6540283
7.8757477	4.2788696	1.6540283
7.563324	4.318657	1.6532227
7.648506	3.9838028	1.6532227
7.647972	3.9752579	1.6540283
7.656517	4.2476273	1.6540283
7.509117	4.4350815	1.6540283
7.370796	4.122658	1.6540283
7.3008347	3.837471	1.6532227
7.286682	3.9175797	1.6532227
7.413521	4.549904	1.6532227
7.3462296	4.7699356	1.6532227
7.099762	4.701576	1.6540283
6.8468857	4.255905	1.6532227
6.9309998	4.216118	1.6540283
7.0049667	4.366722	1.6540283
6.664505	4.50531	1.6532227
6.7355347	4.6965027	1.6532227
7.098427	5.2345657	1.6532227
7.473068	5.748863	1.6532227
7.5790787	5.744858	1.6540283
7.4388885	5.476761	1.6532227
7.1873474	5.3045273	1.6540283
6.786804	5.3141403	1.6540283
6.5382004	5.3694153	1.6532227
6.304283	5.0399017	1.6540283
6.245537	4.681282	1.6540283
5.995598	4.599571	1.6532227
5.812149	4.8596573	1.6540283
5.784645	5.040436	1.6532227
5.6052017	4.753914	1.6540283
5.5563354	4.3798065	1.654834
5.830307	4.5290756	1.6532227
6.153412	4.5851517	1.6532227
5.800667	4.2219925	1.6532227
4.93309	4.169121	1.6540283
4.6569824	4.5205307	1.6540283
4.9467087	4.673271	1.6540283
5.1977158	4.255371	1.6540283
5.432968	3.921585	1.6532227
5.5571365	3.7378693	1.6516113
5.878372	3.6011505	1.6532227
6.313362	3.6000824	1.6540283
6.7518234	3.596878	1.6540283
7.0410156	3.7218475	1.6540283
7.6404953	4.0665817	1.6540283
8.192978	4.125862	1.6532227
8.520889	4.104767	1.6540283
8.885117	4.096489	1.6532227
9.034653	3.7333298	1.6540283
9.206619	3.5381317	1.6540283
9.40155	3.7645721	1.6532227
9.550018	3.8986206	1.6540283
9.836807	3.6959457	1.6532227
10.264587	3.3055496	1.6540283
10.662727	3.0529404	1.6540283
10.959663	2.8142166	1.6532227
10.900917	2.7594757	1.6532227
10.72628	2.772293	1.6532227
10.820007	3.0743027	1.6540283
10.383682	3.059616	1.6540283
9.786873	2.753868	1.6540283
9.874725	2.5330353	1.6540283
10.211983	2.670021	1.6532227
10.250969	2.8387833	1.6532227
9.989815	2.6099396	1.6540283
10.144157	2.4708176	1.6540283
10.290756	2.6024628	1.6540283
10.615997	2.484703	1.6540283
11.041641	2.8467941	1.6532227
11.420555	3.0614853	1.6540283
11.542587	3.1359863	1.6532227
11.320152	3.0994034	1.6540283
11.169281	3.3942032	1.6532227
11.337242	3.4897995	1.6540283
11.36982	3.3784485	1.6532227
11.496391	3.6193085	1.6532227
11.631241	3.8823318	1.6532227
11.485977	3.828125	1.6532227
11.203728	3.5912704	1.6540283
11.038437	3.5375977	1.6540283
10.70652	3.660698	1.6532227
10.375671	3.8591003	1.6532227
10.019722	3.8072968	1.6532227
9.552956	3.7133026	1.6540283
9.110756	3.6179733	1.6532227
8.947067	3.4980774	1.6540283
8.889656	3.105278	1.6532227
8.319817	2.9733658	1.6540283
7.814064	3.0198288	1.6540283
7.5384903	3.3159637	1.6532227
7.312317	3.3311844	1.6540283
6.91658	3.1581497	1.6540283
6.823654	3.3066177	1.6540283
7.1403503	3.402481	1.6540283
7.7513123	3.4553528	1.6540283
8.114204	3.5271835	1.6532227
8.353996	3.4433365	1.6540283
8.537178	3.465767	1.6540283
8.598862	3.698616	1.6532227
8.602066	4.1539	1.6532227
8.733444	4.5360184	1.6532227
9.052544	4.3608475	1.6540283
9.198341	3.892212	1.6540283
9.290733	3.8339996	1.6540283
9.269371	3.707428	1.6540283
9.003677	3.8307953	1.6532227
8.85601	4.1472244	1.6540283
8.780441	4.329071	1.6540283
8.842926	4.5934296	1.6540283
9.099007	4.772873	1.6540283
9.154282	4.681549	1.6540283
9.053612	4.3800735	1.6540283
9.002342	4.338951	1.6532227
8.813019	4.469261	1.6540283
8.520622	4.430008	1.6540283
8.18737	4.216919	1.6540283
8.089905	4.0177155	1.6508057
8.065338	3.9410782	1.6540283
7.7836227	4.113579	1.6540283
7.3844147	4.1579056	1.6532227
7.146492	4.308777	1.6532227
7.026329	4.4802094	1.6540283
6.7969513	4.4831467	1.6540283
6.7729187	4.5629883	1.6532227
6.838608	4.7525787	1.6540283
6.3747787	4.7888947	1.6540283
5.828972	4.5934296	1.6540283
5.6476593	4.326668	1.6532227
5.5109406	4.1090393	1.6540283
5.5843735	4.049225	1.6540283
5.329895	3.7247849	1.6540283
5.2903748	3.669777	1.6532227
5.6586075	3.8524246	1.652417
6.1507416	3.7146378	1.6540283
6.182785	3.7653732	1.6540283
6.072502	3.8126373	1.6540283
6.0289764	3.8871384	1.6532227
6.386795	4.105835	1.6532227
6.8340683	4.615326	1.6532227
7.2738647	5.133095	1.6532227
7.886162	5.415344	1.6532227
8.401794	5.4201508	1.6532227
8.751335	5.290909	1.6540283
9.229317	5.244446	1.6532227
9.401283	5.368881	1.6540283
9.713974	5.3339005	1.6540283
10.017319	5.2877045	1.6532227
9.919586	5.1686096	1.6508057
9.547081	4.9272156	1.6532227
8.994331	4.58622	1.6540283
8.400459	4.3146515	1.6540283
7.8108597	4.1223907	1.6540283
7.3715973	3.9613724	1.6540283
7.41539	4.02359	1.6532227
7.731018	3.9781952	1.6540283
7.9216766	3.8860703	1.6532227
8.1059265	3.6631012	1.6540283
8.427696	3.698349	1.6540283
8.861618	3.8687134	1.6532227
9.253883	3.883667	1.6532227
9.425583	3.9803314	1.6540283
9.206085	4.041748	1.6532227
9.137993	4.252434	1.6540283
9.167099	4.3429565	1.6540283
9.169769	4.358444	1.6540283
9.175911	4.3130493	1.6540283
8.997002	4.3320084	1.6532227
8.891258	4.3061066	1.6540283
9.333725	3.8043594	1.6540283
9.38633	3.2414627	1.6532227
9.029579	3.2102203	1.6540283
8.765488	3.9632416	1.6532227
8.488312	4.4075775	1.6532227
8.2341	4.5173264	1.6532227
8.202858	4.6471024	1.6532227
8.202858	5.1856995	1.6540283
8.183632	5.2220154	1.6540283
8.344383	4.6479034	1.6532227
8.370018	4.134941	1.6532227
8.135834	3.818779	1.6532227
8.27549	3.6874008	1.6532227
8.357735	3.8593674	1.6540283
8.288307	4.0003586	1.6540283
8.261604	3.929062	1.6540283
7.887764	3.827324	1.6540283
7.3830795	3.7047577	1.6540283
7.239952	3.3950043	1.6540283
7.2431564	3.4243774	1.6532227
7.1491623	3.530655	1.6540283
6.869583	3.4743118	1.652417
6.6511536	3.309021	1.6532227
6.8087006	3.1095505	1.6540283
6.866379	2.8499985	1.6532227
6.719246	3.0809784	1.6532227
6.7633057	3.5140991	1.6532227
6.9083023	3.688736	1.6532227
6.841278	3.7528229	1.6540283
6.6877365	3.836937	1.6532227
6.573181	4.095955	1.6532227
6.681595	4.095154	1.6532227
6.7729187	4.1098404	1.6540283
6.8009567	4.244156	1.6532227
7.213249	4.246025	1.6540283
7.7793503	4.4073105	1.6540283
7.989235	4.523735	1.6540283
8.120613	4.364052	1.6532227
8.481903	4.3047714	1.6532227
8.881111	4.2601776	1.6540283
8.590317	3.8860703	1.6540283
7.895775	3.3020782	1.6540283
7.664261	3.3442688	1.6540283
7.6316833	3.773384	1.6540283
7.72274	3.855629	1.6540283
7.880287	3.7293243	1.6540283
7.598572	3.5472107	1.6540283
7.241287	3.3426666	1.6532227
6.7320633	3.3242416	1.6532227
6.7147064	3.3397293	1.6532227
6.897621	3.392334	1.6540283
6.755295	3.4460068	1.6540283
6.9494247	3.6088943	1.6540283
7.4922943	3.549614	1.6532227
7.898979	3.208084	1.6540283
7.933159	2.872963	1.6540283
7.888832	2.7552032	1.6540283
7.896843	2.892456	1.6532227
7.942505	3.0537415	1.6532227
8.124886	3.040657	1.6540283
8.141174	3.2783127	1.6540283
8.166809	3.3573532	1.6540283
8.3374405	3.5578918	1.6532227
8.786583	3.5343933	1.6540283
8.880577	3.3026123	1.6532227
8.799667	3.3194351	1.6540283
8.744659	3.467636	1.6532227
8.501396	3.5554886	1.6532227
8.242378	3.6970139	1.6532227
7.971077	3.5335922	1.6532227
7.75692	3.4542847	1.6532227
7.6330185	3.7458801	1.6532227
7.528343	4.0537643	1.6540283
7.2642517	4.022255	1.6540283
7.073326	4.076729	1.6532227
6.943817	4.3402863	1.6540283
6.635132	4.4916916	1.6532227
6.440201	4.4716644	1.6532227
6.443405	4.616928	1.6540283
6.569977	4.595833	1.6540283
6.5483475	4.4628525	1.6540283
6.3430023	4.3611145	1.6532227
6.4164352	4.429474	1.6540283
6.848221	4.3333435	1.6540283
7.3176575	4.215317	1.6540283
7.675209	4.225197	1.6540283
7.711792	4.187813	1.6540283
7.8295517	4.235611	1.6532227
8.104324	4.299965	1.6540283
8.099785	4.181404	1.6532227
7.6399612	3.9920807	1.6540283
7.4119186	4.033737	1.6532227
7.666664	4.200363	1.6532227
7.905121	4.442024	1.6532227
7.765999	4.5851517	1.6540283
7.639427	4.486885	1.6532227
7.350235	4.169388	1.6532227
7.1320724	3.6649704	1.6532227
7.042618	3.2916641	1.6532227
6.829529	3.096733	1.6532227
7.212982	2.8863144	1.6532227
7.553711	2.855339	1.6540283
7.8255463	2.8534698	1.6532227
8.034363	3.041191	1.6532227
8.281364	3.3440018	1.6540283
8.524628	3.6655045	1.6532227
8.727303	3.8695145	1.6540283
8.584175	3.9175797	1.6540283
8.384171	3.9827347	1.6540283
8.209	4.1488266	1.6532227
8.363609	4.0727234	1.6532227
8.586578	4.1114426	1.6532227
9.113159	4.237213	1.6540283
9.510498	4.3133163	1.6532227
9.688873	4.2679214	1.6540283
9.66938	4.2612457	1.6532227
9.708633	4.1667175	1.6532227
9.868584	4.011307	1.6540283
9.951897	3.9808655	1.6532227
9.901695	3.9554977	1.6532227
9.950562	3.9434814	1.6532227
9.958839	3.7207794	1.6540283
9.987946	3.7701797	1.6532227
10.073128	3.8962173	1.6532227
10.330009	3.6756516	1.6532227
10.225334	3.346939	1.6540283
9.861107	3.2454681	1.6540283
9.562035	3.234787	1.6532227
9.348946	3.3912659	1.6540283
9.042664	3.2366562	1.6532227
8.711548	2.8788376	1.652417
8.175354	2.502594	1.6540283
7.6882935	2.4160767	1.6532227
7.3355484	2.4427795	1.6532227
7.0386124	2.670555	1.6532227
7.00016	2.696457	1.6532227
7.1053696	2.5923157	1.6532227
7.0140457	2.7319717	1.6532227
6.6402054	3.2209015	1.6532227
6.4364624	3.512497	1.6540283
6.4647675	3.7611008	1.6540283
6.7408752	4.16378	1.6540283
6.5950775	4.216652	1.6532227
6.3747787	4.0641785	1.6532227
6.059952	4.114113	1.6540283
5.413475	4.023056	1.6532227
4.941368	3.6665726	1.6540283
4.607315	3.532524	1.6540283
4.087143	3.697548	1.6540283
3.680191	3.466835	1.6532227
3.5618973	3.5066223	1.6532227
3.5725784	3.5811234	1.6540283
3.8385391	3.5853958	1.6540283
4.02359	3.865509	1.6532227
3.5755157	4.1779327	1.6532227
3.336258	4.226799	1.6540283
3.326912	4.4884872	1.6532227
3.5728455	4.5202637	1.6532227
3.7619019	4.404106	1.6540283
3.3536148	4.179802	1.6532227
3.3234406	4.1279984	1.6540283
3.6305237	4.226532	1.6540283
3.8075638	4.2038345	1.6532227
4.356041	4.1776657	1.6540283
4.839363	3.9533615	1.6540283
4.9103928	3.884735	1.6540283
4.997711	3.8895416	1.6540283
5.163536	4.0457535	1.6540283
5.5776978	4.0308	1.6540283
5.5451202	3.8147736	1.6540283
5.208397	3.87352	1.6540283
5.2593994	3.9685822	1.6540283
5.3977203	4.049225	1.6532227
5.403595	3.9611053	1.6540283
5.494919	4.088478	1.6532227
6.004944	4.1290665	1.6540283
6.190262	4.052162	1.6532227
6.071968	4.0297318	1.6540283
6.388397	4.1039658	1.6540283
6.803627	4.235077	1.6540283
7.176399	4.117584	1.6532227
7.387352	3.7611008	1.6540283
7.6343536	3.7338638	1.6540283
7.9684067	3.827324	1.6540283
8.317146	3.8115692	1.6532227
8.465881	3.7060928	1.6532227
8.539848	3.8409424	1.6532227
8.472557	3.6932755	1.6532227
8.422356	3.8428116	1.6540283
8.480301	3.9352036	1.6540283
8.363075	3.6938095	1.6532227
8.5321045	3.476715	1.6532227
8.86776	3.6198425	1.6540283
8.858948	3.9130402	1.6540283
8.708878	4.150429	1.6532227
8.685913	4.439354	1.6532227
8.613281	4.5477676	1.6532227
8.493118	4.6190643	1.6532227
8.48671	4.8252106	1.6540283
8.745728	4.901314	1.6540283
9.174042	4.6580505	1.6532227
9.451752	4.635353	1.6532227
9.361763	4.7806168	1.6532227
9.124908	4.8511124	1.6532227
8.943596	4.5560455	1.6540283
8.602333	4.328003	1.6540283
8.185768	4.1939545	1.6532227
8.081093	4.1290665	1.6532227
8.069344	4.125328	1.6532227
7.478676	4.172592	1.6532227
7.3480988	4.3528366	1.6540283
7.879219	4.58889	1.6532227
8.409538	5.053253	1.6532227
9.196205	5.3453827	1.6540283
9.799156	5.6391144	1.6532227
10.068054	5.738983	1.6532227
10.50705	5.7245636	1.6532227
10.624542	5.309601	1.6532227
10.096626	4.6372223	1.6532227
9.583397	4.3792725	1.6532227
9.247742	3.791809	1.6540283
8.82103	2.9955292	1.6532227
8.394585	2.7754974	1.6532227
8.029022	2.8809738	1.6532227
7.6354218	3.0003357	1.6532227
7.5937653	2.845459	1.6540283
7.740631	2.742653	1.6532227
8.027954	3.0385208	1.6532227
8.214874	3.4871292	1.6540283
8.807411	3.919716	1.6532227
9.523048	4.1012955	1.6532227
9.550018	4.1872787	1.6540283
9.380455	4.142685	1.6532227
9.155083	3.8914108	1.6491944
9.053879	3.439331	1.6540283
8.914757	3.0475998	1.6532227
8.924904	3.0652237	1.6532227
9.254684	3.355484	1.6532227
9.205017	3.447075	1.6532227
8.935051	3.4999466	1.65
8.692055	3.690071	1.6540283
8.5692215	3.902092	1.6532227
8.490982	4.2289352	1.6532227
8.417015	4.3963623	1.6540283
8.386841	4.45858	1.6540283
8.255463	4.587555	1.6540283
8.267479	4.9085236	1.6540283
8.202057	5.1413727	1.652417
8.0373	5.2415085	1.6532227
7.9037857	5.2313614	1.6540283
7.5569153	4.947777	1.6532227
7.185478	4.89624	1.6532227
6.870384	4.848709	1.6532227
6.533928	4.744568	1.6540283
6.2626266	4.31118	1.6540283
6.109619	3.9044952	1.6532227
5.7307053	3.6759186	1.6540283
5.442047	3.4927368	1.6540283
4.9811554	3.1656265	1.6540283
4.6473694	2.9415894	1.6532227
4.403305	2.8120804	1.6532227
4.273262	3.0425262	1.6540283
4.170456	3.4409332	1.6540283
4.485817	3.772583	1.6540283
4.8353577	4.283409	1.6540283
6.099472	5.0818253	1.6540283
7.618599	5.745392	1.6540283
8.450661	5.9096146	1.6532227
7.9590607	5.0001144	1.6532227
7.239418	3.9328003	1.6540283
7.2079086	3.280716	1.6532227
7.1686554	3.0927277	1.6540283
7.0196533	3.3146286	1.6532227
7.1905518	3.3853912	1.6540283
7.1424866	3.3600235	1.6532227
6.6498184	3.3717728	1.6532227
6.1130905	3.6847305	1.6540283
6.09787	4.2019653	1.6540283
6.313095	4.3691254	1.6540283
6.5972137	4.441757	1.6540283
7.5291443	4.2860794	1.6532227
8.260536	4.0075684	1.6532227
8.35907	3.513832	1.6540283
8.466949	3.1383896	1.6540283
8.6434555	3.142395	1.6540283
8.542519	3.2128906	1.6532227
8.196182	3.131981	1.6532227
7.7184677	3.1650925	1.6540283
7.3489	3.1760406	1.6540283
7.0396805	3.2793808	1.6532227
6.5750504	3.6219788	1.6532227
6.3560867	3.9635086	1.6540283
6.665306	4.098892	1.6540283
7.1221924	4.3229294	1.6540283
7.731819	4.3146515	1.6532227
8.151321	4.2580414	1.6540283
8.431435	4.123993	1.6532227
8.961754	4.13414	1.6540283
9.392204	4.0745926	1.6540283
9.610367	4.3149185	1.6540283
9.377251	4.4628525	1.6540283
9.230118	4.7426987	1.6540283
8.954277	4.803047	1.6532227
8.267479	4.9435043	1.6532227
7.535019	5.169945	1.6532227
7.31205	5.155525	1.6532227
7.432213	4.920807	1.6532227
7.6442337	4.7322845	1.6532227
7.8543854	4.7782135	1.6532227
8.181229	4.354439	1.6532227
8.512344	3.8975525	1.6532227
8.832779	3.76297	1.6540283
9.001808	3.400879	1.6532227
8.881645	3.2513428	1.6532227
8.84613	3.225441	1.6540283
8.962021	3.2668304	1.6532227
9.015961	3.2748413	1.6532227
